1.590440606746571728e+00 1.307465629866974677e+00 1.655715115027937223e+00 2.616358738906793047e+00 1.516811867784156398e+01 1.519992004539658126e+01 1.522785196969647536e+01
1.598773942525312908e+00 1.216916787590299753e+00 1.536786039451634389e+00 2.437652786109117731e+00 1.518786676199131591e+01 1.521668469422968606e+01 1.524527007661334288e+01
1.607107278504054104e+00 1.125715768855243049e+00 1.417732776578023435e+00 2.257205687499616253e+00 1.520685877510002371e+01 1.523254209499502032e+01 1.526057033158026144e+01
1.615440614482795523e+00 1.033913836581811241e+00 1.298639879304411382e+00 2.075137003033157068e+00 1.522495268280114189e+01 1.524742686798085600e+01 1.527390294603730858e+01
1.623773950261536703e+00 9.415616155666587384e-01 1.179576650140615746e+00 1.891571729075410602e+00 1.524200979065319927e+01 1.526127437453964752e+01 1.528542126686571656e+01
1.632107286240278121e+00 8.487087417704882730e-01 1.060595762494922045e+00 1.706640337769020466e+00 1.525789651803298774e+01 1.527402172151511017e+01 1.529527861503742159e+01
1.640440622219019318e+00 7.554033737325356324e-01 9.417317739035249158e-01 1.520479261527403647e+00 1.527248611273216561e+01 1.528560869943609113e+01 1.530362517418597790e+01
1.648773957997760498e+00 6.616913338156218405e-01 8.229990108958172845e-01 1.333232127179910353e+00 1.528566028798105769e+01 1.529597867617543550e+01 1.531060496042958263e+01
1.657107293976501694e+00 5.676144292227961463e-01 7.043877602969064178e-01 1.145052654367237244e+00 1.529731075276668939e+01 1.530507943536473547e+01 1.531635292120695624e+01
1.665440629955242891e+00 4.732066763412278720e-01 5.858560543933453157e-01 9.561114757673624398e-01 1.530734060874590696e+01 1.531286393777419619e+01 1.532099222843464226e+01
1.673773965733984070e+00 3.784841359035740482e-01 4.673093309098852455e-01 7.666131894912971978e-01 1.531566559114064141e+01 1.531929096300217985e+01 1.532463186683493994e+01
1.682107301712725489e+00 2.834103640109063571e-01 3.485434241044486070e-01 5.768455744246504535e-01 1.532221509862360520e+01 1.532432545063129758e+01 1.532736476694800487e+01
1.690440637691466685e+00 1.877194039275546789e-01 2.290656330423604392e-01 3.873560613589237533e-01 1.532693282622514097e+01 1.532793730506173979e+01 1.532926792422856543e+01
1.698773973470207865e+00 8.855143758294690970e-02 1.081367129943586886e-01 1.998142659453197578e-01 1.532977593858237775e+01 1.533007873438002555e+01 1.533042552382346813e+01
1.707107309448949062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.533066067029795931e+01 1.533072158222545589e+01 1.533094573533860405e+01
1.714858861637136078e+00 3.871775858067266068e-02 9.616382755362701262e-02 2.021503721936334375e-01 1.532999804031009639e+01 1.533018091677163497e+01 1.533038042635078924e+01
1.722610413825323539e+00 1.655456443657155885e-01 1.922447097880012890e-01 3.768482580624504807e-01 1.532791369079024157e+01 1.532814194516950757e+01 1.532920239858870204e+01
1.730361966135985030e+00 2.694451323447104585e-01 2.881309195896373243e-01 5.553532810158953170e-01 1.532444986768430084e+01 1.532469951857864920e+01 1.532728794942461548e+01
1.738113518324172491e+00 3.688575637446439570e-01 3.837254897268637110e-01 7.354314762554410301e-01 1.531962843256675555e+01 1.531990155066870685e+01 1.532458963218607906e+01
1.745865070512359507e+00 4.661805561703911138e-01 4.789271759387880301e-01 9.162147796648403286e-01 1.531347714458602027e+01 1.531377586735189844e+01 1.532108312640040282e+01
1.753616622700546746e+00 5.621516096562257925e-01 5.736321976923827171e-01 1.097334895735827320e+00 1.530603071587434805e+01 1.530635618002367870e+01 1.531674020749617959e+01
1.761368175011208459e+00 6.570374001424535981e-01 6.677352063079182720e-01 1.278607302004553636e+00 1.529733065323058305e+01 1.529768309893024281e+01 1.531152787847018537e+01
1.769119727199395475e+00 7.509253513356107801e-01 7.611301576366953370e-01 1.459923891802255680e+00 1.528742497772513609e+01 1.528780399064969586e+01 1.530540876388459104e+01
1.776871279387582714e+00 8.438217056180461473e-01 8.537110068066382507e-01 1.641211509786889344e+00 1.527636787711502997e+01 1.527677262540813530e+01 1.529834175204636182e+01
1.784622831575769730e+00 9.356911969632151216e-01 9.453721628395987953e-01 1.822413827097727923e+00 1.526421930031608554e+01 1.526464874473678002e+01 1.529028274416726774e+01
1.792374383886431666e+00 1.026475390152607803e+00 1.036008787355852778e+00 2.003482598752698074e+00 1.525104449692263842e+01 1.525149757490875047e+01 1.528118546737310446e+01
1.800125936074618904e+00 1.116102099077344478e+00 1.125517007543016978e+00 2.184373069515999521e+00 1.523691350999242822e+01 1.523738929642095208e+01 1.527100232973356420e+01
1.807877488262805921e+00 1.204490702815619985e+00 1.213794137399365258e+00 2.365041433213950661e+00 1.522190062524772358e+01 1.522239847016637349e+01 1.525968529625500558e+01
1.815629040450993159e+00 1.291555390636167200e+00 1.300738921298343564e+00 2.545443327607213035e+00 1.520608378726684862e+01 1.520660342782664642e+01 1.524718677130939604e+01
1.823380592761654873e+00 1.377207324679894596e+00 1.386251842019973868e+00 2.725532947357688140e+00 1.518954398549378126e+01 1.519008562702134668e+01 1.523346046860056546e+01
1.831132144949842111e+00 1.461356190297202762e+00 1.470235481013026480e+00 2.905262503394649531e+00 1.517236461858791330e+01 1.517292897880363611e+01 1.521846225527948526e+01
1.838883697138029127e+00 1.543911415301141288e+00 1.552594948986358858e+00 3.084581945761887933e+00 1.515463083786054632e+01 1.515521914915479229e+01 1.520215095272493677e+01
1.846635249326216588e+00 1.624783175249429501e+00 1.633238352337550880e+00 3.263438820008100372e+00 1.513642887864997455e+01 1.513704284627449503e+01 1.518448908670319319e+01
1.854386801636878079e+00 1.703883288343488012e+00 1.712077307730639042e+00 3.441778259029337317e+00 1.511784537704733822e+01 1.511848709591205697e+01 1.516544357600878534e+01
1.862138353825065096e+00 1.781126031083976047e+00 1.789027479153394884e+00 3.619543048966984422e+00 1.509896667308457374e+01 1.509963851207432484e+01 1.514498636371623519e+01
1.869889906013252556e+00 1.856428920710185615e+00 1.864009146809028517e+00 3.796673795976453825e+00 1.507987808407634844e+01 1.508058255451525831e+01 1.512309500686161812e+01
1.877641458201439573e+00 1.929713452871818058e+00 1.936947771807683516e+00 3.973109124504651923e+00 1.506066311366966026e+01 1.506140275134278284e+01 1.509975330563472617e+01
1.885393010512101508e+00 2.000905820366570609e+00 2.007774564758126434e+00 4.148785942214851197e+00 1.504140244775850910e+01 1.504217977531099670e+01 1.507495222737017571e+01
1.893144562700288525e+00 2.069937600354427421e+00 2.076427031360160047e+00 4.323639729892757799e+00 1.502217212392814716e+01 1.502298993417543116e+01 1.504869220075928204e+01
1.900896114888475541e+00 2.136746427943847504e+00 2.142849498805312169e+00 4.497604893708520457e+00 1.500303707331709724e+01 1.500390056148276052e+01 1.502099309190034582e+01
1.908647667076663001e+00 2.201276633686208850e+00 2.206993584356398586e+00 4.670615117870525523e+00 1.498398594470792666e+01 1.498493411290333732e+01 1.499199418146407936e+01
1.916399219264850018e+00 2.263479863825601068e+00 2.268818603999027683e+00 4.842603753236808473e+00 1.496048392988677023e+01 1.496573120365406240e+01 1.496673718867698710e+01
1.924150771575511953e+00 2.323315682031851459e+00 2.328291893493729781e+00 5.013504221979473208e+00 1.492874779332757562e+01 1.494723344621956507e+01 1.494820730065058001e+01
1.931902323763698970e+00 2.380752154419524036e+00 2.385389014482908632e+00 5.183250419102565232e+00 1.489532483198530244e+01 1.492921457718981770e+01 1.493022201425628737e+01
1.939653875951886208e+00 2.435766434805678227e+00 2.440093841192889190e+00 5.351777145520120627e+00 1.486049129798464463e+01 1.491163535675697993e+01 1.491267677406454517e+01
1.947405428140073225e+00 2.488345319963061630e+00 2.492398506177834872e+00 5.519020512977478532e+00 1.482430678609762076e+01 1.489453036325367208e+01 1.489560281954780230e+01
1.955156980450734938e+00 2.538485749438029515e+00 2.542303248328948051e+00 5.684918358321451315e+00 1.478681579696404924e+01 1.487793665695753553e+01 1.487903605391028705e+01
1.962908532638922177e+00 2.586195160409245464e+00 2.589816221850164357e+00 5.849410629614907542e+00 1.474806172084122835e+01 1.486188730475519648e+01 1.486300872517252891e+01
1.970660084827109415e+00 2.631491605463236017e+00 2.634953376156660809e+00 6.012439780584587723e+00 1.470808893720841937e+01 1.484641007211428487e+01 1.484754791228417936e+01
1.978411637015296654e+00 2.674403530810172125e+00 2.677738472556336013e+00 6.173951115617859031e+00 1.466694287836722843e+01 1.483152710424958443e+01 1.483267517930310575e+01
1.986163189325958367e+00 2.714969213325235220e+00 2.718203262200036274e+00 6.333893122004449872e+00 1.462466955689863291e+01 1.481725491569034325e+01 1.481840656960690872e+01
1.993914741514145383e+00 2.753235925376498638e+00 2.756387739687433669e+00 6.492217753544775150e+00 1.458131492738714030e+01 1.480360452583575892e+01 1.480475275246609534e+01
2.001666293702332400e+00 2.789258968897050384e+00 2.792340354843819483e+00 6.648880701241569824e+00 1.453692419108407385e+01 1.479058168267828854e+01 1.479171925812695321e+01
2.009417845890519416e+00 2.823100685542552224e+00 2.826118056348172924e+00 6.803841596034917671e+00 1.449154110885901403e+01 1.477818715559745399e+01 1.477930678038594436e+01
2.017169398201181352e+00 2.854829520983140689e+00 2.857786118363204064e+00 6.957064179760855005e+00 1.444520734111653049e+01 1.476641707976994056e+01 1.476751152839638515e+01
2.024920950389368368e+00 2.884519156937739748e+00 2.887417734323087792e+00 7.108516410770407745e+00 1.439796184341670582e+01 1.475526334417216212e+01 1.475632561928223296e+01
2.032672502577555829e+00 2.912247723717919623e+00 2.915093395255913489e+00 7.258170539451531234e+00 1.434984032203503901e+01 1.474471401091027545e+01 1.474573749910768328e+01
2.040424054765742845e+00 2.938097104117098457e+00 2.940900038103630987e+00 7.406003102031817775e+00 1.430087477729139067e+01 1.473475376080673627e+01 1.473573238714464217e+01
2.048175607076404336e+00 2.962152386723980957e+00 2.964929940382702522e+00 7.551994868471096467e+00 1.425109313401676481e+01 1.472536435375627839e+01 1.472629273213644474e+01
2.055927159264591797e+00 2.984501521539260516e+00 2.987279318217911150e+00 7.696130713522359557e+00 1.420051897755762660e+01 1.471652509757534233e+01 1.471739867467817930e+01
2.063678711452778813e+00 3.005235186520250235e+00 3.008046653689672389e+00 7.838399445624875561e+00 1.414917139036455929e+01 1.470821331498786755e+01 1.470902850592729294e+01
2.071430263640966274e+00 3.024446727803983492e+00 3.027330897379091557e+00 7.978793545379076591e+00 1.409706491091667857e+01 1.470040480418323092e+01 1.470115911883691240e+01
2.079181815951627765e+00 3.042231918761704623e+00 3.045229838113171272e+00 8.117308848400837107e+00 1.404420960694780085e+01 1.469307428365592116e+01 1.469376644337364013e+01
2.086933368139814782e+00 3.058688286758815433e+00 3.061838909112970519e+00 8.253944143435335334e+00 1.399061127603638433e+01 1.468619581683912756e+01 1.468682586168104542e+01
2.094684920328002242e+00 3.073913966812705567e+00 3.077250507123848955e+00 8.388700718327218198e+00 1.393627176260991263e+01 1.467974320992159143e+01 1.468031259584662784e+01
2.102436472516189259e+00 3.088006263634852644e+00 3.091553658615010747e+00 8.521581806954580784e+00 1.388118940991155981e+01 1.467369038267714387e+01 1.467420206449657272e+01
2.110188024826851194e+00 3.101060193061071946e+00 3.104833797585069721e+00 8.652591967895867597e+00 1.382535963538973789e+01 1.466801171185075603e+01 1.466847019802720276e+01
2.117939577015038211e+00 3.113167186353888116e+00 3.117172491416907221e+00 8.781736363450994176e+00 1.376877564237376106e+01 1.466268235568831102e+01 1.466309370106654697e+01
2.125691129203225227e+00 3.124414025986607779e+00 3.128647077447891167e+00 8.909019963960698618e+00 1.371142925814731406e+01 1.465767857181549161e+01 1.465805024335914730e+01
2.133442681391412243e+00 3.134881997688244049e+00 3.139330239844660309e+00 9.034446624346823995e+00 1.365331192311497510e+01 1.465297804227479617e+01 1.465331856672804278e+01
2.141194233579599260e+00 3.144646227631364699e+00 3.149289584455342350e+00 9.158018047470404710e+00 1.359441582934586279e+01 1.464856019126877129e+01 1.464887851915358219e+01
2.148945785890260751e+00 3.153775174357581701e+00 3.158587257017060335e+00 9.279732600452412328e+00 1.353473523082299579e+01 1.464440643254648755e+01 1.464471108067716010e+01
2.156697338078447768e+00 3.162330257341244621e+00 3.167279635269282689e+00 9.399583941898656647e+00 1.347426795752677542e+01 1.464050025645874875e+01 1.464079847358327591e+01
2.164448890266634784e+00 3.170365616179974033e+00 3.175417115032808546e+00 9.517559443140209297e+00 1.341301715959122731e+01 1.463682712818956055e+01 1.463712438638987123e+01
2.172200442454821800e+00 3.177927994364428965e+00 3.183043995858725772e+00 9.633638301333821374e+00 1.335099335907367468e+01 1.463337428173942634e+01 1.463367423364366715e+01
2.179951994765483292e+00 3.185056748260167048e+00 3.190198470974363598e+00 9.747789286353084393e+00 1.328821687834839160e+01 1.463013052580574147e+01 1.463043533805246987e+01
2.187703546953670308e+00 3.191783977428025665e+00 3.196912718244475204e+00 9.859967975322810219e+00 1.322472077631990395e+01 1.462708611804020364e+01 1.462739698533770571e+01
2.195455099141857325e+00 3.198134773937522102e+00 3.203213089315361195e+00 9.970113330879545543e+00 1.316055444576740996e+01 1.462423269660003733e+01 1.462455036725193658e+01
2.203206651330044785e+00 3.204127581905096722e+00 3.209120387737539382e+00 1.007814334538666579e+01 1.309578813025229849e+01 1.462156323945259118e+01 1.462188845080397392e+01
2.210958203640706277e+00 3.209774660067058694e+00 3.214650229028539474e+00 1.018394944149611803e+01 1.303051868058722107e+01 1.461907202840688136e+01 1.461940580186803906e+01
2.218709755828893737e+00 3.215082634856993860e+00 3.219813471035914088e+00 1.028738913465078930e+01 1.296487703464321051e+01 1.461675460701999540e+01 1.461709838210859758e+01
2.226461308017080754e+00 3.220053132052678180e+00 3.224616704233267850e+00 1.038827632418430547e+01 1.289903806282397269e+01 1.461460772424965171e+01 1.461496333318443064e+01
2.234212860205267770e+00 3.224683470129857898e+00 3.229062787348596419e+00 1.048636826880834150e+01 1.283323370979275246e+01 1.461262925650618705e+01 1.461299876427389499e+01
2.241964412515929705e+00 3.228967400347949823e+00 3.233151416086502472e+00 1.058134804448991595e+01 1.276777064427389163e+01 1.461081809984130864e+01 1.461120355699178752e+01
2.249715964704116722e+00 3.232895875293031462e+00 3.236879710001157484e+00 1.067280088282930706e+01 1.270305401225872011e+01 1.460917403009813320e+01 1.460957719758863149e+01
2.257467516892303738e+00 3.236457828997250097e+00 3.240242804575356850e+00 1.076018256694489317e+01 1.263961912458280956e+01 1.460769753610320443e+01 1.460811963710083816e+01
2.265219069080490755e+00 3.239640948857333669e+00 3.243234433813112716e+00 1.084277819407646426e+01 1.257817276103053317e+01 1.460638963859180173e+01 1.460683117426732203e+01
2.272970621391152246e+00 3.242432421628147043e+00 3.245847492183350891e+00 1.091965117728467760e+01 1.251964422685360390e+01 1.460525170831924413e+01 1.460571235285411085e+01
2.280722173579339707e+00 3.244819633745253729e+00 3.248074564884584792e+00 1.098958697589107203e+01 1.246524166853680171e+01 1.460428529502777373e+01 1.460476386783076386e+01
2.288473725767526723e+00 3.246790807699430292e+00 3.249908418722394110e+00 1.105104695329047537e+01 1.241649825597157175e+01 1.460349197421504108e+01 1.460398647793123317e+01
2.296225277955714184e+00 3.248335555749469084e+00 3.251342445856995500e+00 1.110216773110680677e+01 1.237527285732756432e+01 1.460287321575776254e+01 1.460338092576615487e+01
2.303976830266375675e+00 3.249445337040510307e+00 3.252371054019401519e+00 1.114086650133251410e+01 1.234364475052242760e+01 1.460243027565012675e+01 1.460294786757170193e+01
2.311728382454563135e+00 3.250113808926675674e+00 3.252989993461090634e+00 1.116511688478157538e+01 1.232363778142981303e+01 1.460216411156111960e+01 1.460268781544524508e+01
2.319479934642750152e+00 3.250337071376944387e+00 3.253196607847866240e+00 1.117339193568616729e+01 1.231677737159650476e+01 1.460207532231352090e+01 1.460260109430657494e+01
